band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,WNJA,89.7,JAMESTOWN,NY,,42.04677777777778,79.09011111111111,B,Classical,WNED CLASSICAL,WESTERN NEW YORK PUBLIC BROADCASTING ASSOCIATION,5.8,233.0,,,,,,,,71913.0
FM,WNKI,106.1,CORNING,NY,,42.162,77.03716666666666,B,Contemporary Hit Radio,WINK 106,"SOUTHERN BELLE, LLC",40.0,162.0,Elmira-Corning,220.0,"158,800",,,,,53611.0
FM,WNTQ,93.1,SYRACUSE,NY,,42.94672222222222,76.02408333333334,B,Contemporary Hit Radio,93 Q,Cumulus Media,97.0,201.0,Syracuse,99.0,"584,000",,,,,50514.0
FM,WNYC-FM,93.9,NEW YORK,NY,,40.748444444444445,73.98569444444445,B,News/Talk,,New York Public Radio,5.2,415.0,New York,1.0,"16,662,000",,,,,73355.0
FM,WNYE,91.5,NEW YORK,NY,,40.75622222222222,73.98625,B1,Adult Alternative,RADIO NEW YORK,NEW YORK CITY DEPT. OF INFO TECHNOLOGY & TELECOMMUNICATIONS,2.0,281.0,New York,1.0,"16,662,000",,,,,3539.0
FM,WNYO,88.9,OSWEGO,NY,,43.452000000000005,76.54408333333333,A,Adult Alternative,LAKER RADIO YOUR WAY,STATE UNIVERSITY OF NEW YORK,0.1,3.0,Syracuse,99.0,"584,000",,,,,63122.0
FM,WNYQ,101.7,HUDSON FALLS,NY,,43.377833333333335,73.66511111111112,A,Classic Rock,Q 101.7,"6 JOHNSON ROAD LICENSES, INC.",4.6,55.0,,,,,,,,3158.0
FM,WNYR-FM,98.5,WATERLOO,NY,,42.80616666666666,76.84605555555555,A,Adult Contemporary,MIX 98.5,"LAKE COUNTRY BROADCASTING, INC.",1.45,136.0,,,,,,,,36288.0
FM,WNYU-FM,89.1,NEW YORK,NY,,40.857305555555556,73.9128888888889,B1,Variety,,NEW YORK UNIVERSITY.,8.3,78.0,New York,1.0,"16,662,000",,,,,48695.0
FM,WNYU-FM1,89.1,NEW YORK,NY,,40.72702777777778,73.99763888888889,D,Variety,,NEW YORK UNIVERSITY,0.005,,New York,1.0,"16,662,000",,,,,133733.0
FM,WNYZ-LD,87.7,NEW YORK,NY,,40.747305555555556,73.94375000000001,,Variety,RADIO KOREA,"Sound of Long Island, Inc.",0.0,,,,,,,,,56043.0
FM,WODZ-FM,96.1,ROME,NY,,43.14416666666666,75.17888888888889,B1,Oldies,96.1 THE EAGLE,"Townsquare Media Licensee of Utica/Rome, Inc.",6.3,203.0,Utica-Rome,168.0,"259,600",,,,,72068.0
FM,WOGM-LP,104.7,JAMESTOWN,NY,,42.08672222222223,79.21447222222223,LP100,Religious Teaching,WINNING OTHERS TO JESUS,LIGHTHOUSE BAPTIST CHURCH,0.048,43.0,,,,,,,,131804.0
FM,WOKN,99.5,SOUTHPORT,NY,,42.03194444444444,76.78361111111111,A,Country,99-5 WOKN COUNTRY,"Radigan Broadcasting Group, LLC",1.7,191.0,Elmira-Corning,220.0,"158,800",,,,,47322.0
FM,WOLF-FM,92.1,BALDWINSVILLE,NY,,43.152833333333334,76.19269444444444,B1,Country,92.1 THE WOLF,"FOXFUR COMMUNICATIONS, LLC",25.0,99.0,Syracuse,99.0,"584,000",,,,,7716.0
FM,WOLN,91.3,OLEAN,NY,,42.03561111111111,78.4461388888889,A,News/Talk/Jazz,BUFFALO'S NPR NEWS STATION,WESTERN NEW YORK PUBLIC BROADCASTING ASSOCIATION,1.0,200.0,Olean,219.0,"159,200",,,,,63116.0
FM,WONY,90.9,ONEONTA,NY,,42.46727777777778,75.06069444444444,A,Variety,RED DRAGON RADIO,STATE UNIVERSITY OF NEW YORK,0.18,-22.0,,,,,,,,63109.0
FM,WOOA-LP,106.9,ALBANY,NY,,42.658166666666666,73.76461111111111,LP100,Variety,,"GREEN EDUCATION AND LEGAL FUND, INC.",0.1,-9.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,194932.0
FM,WOOC-LP,105.3,TROY,NY,,42.732,73.65011111111112,LP100,Variety,,MEDIA ALLIANCE,0.1,25.7,Albany-Schenectady-Troy,64.0,"849,600",,,,,194800.0
FM,WOOG-LP,92.7,TROY,NY,,42.69583333333333,73.54905555555555,LP100,Variety,,"OAKWOOD COMMUNITY CENTER, INC.",0.1,-14.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,196489.0
FM,WOOS-LP,98.9,SCHENECTADY,NY,,42.78525,73.99155555555555,LP100,Unknown,,TROY BIKE RESCUE INC.,0.1,-2.011045,Albany-Schenectady-Troy,64.0,"849,600",,,,,194922.0
FM,WOPG-FM,89.9,ESPERANCE,NY,,42.77469444444444,74.68138888888889,B1,Religious Teaching,WORDS OF PEACE AND GOODNESS,"PAX ET BONUM, INC.",1.4,,,,,,,,,171661.0
FM,WOSR,91.7,MIDDLETOWN,NY,,41.601194444444445,74.55430555555556,B1,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,1.8,192.0,Newburgh-Middletown,147.0,"339,900",,,,,70848.0
FM,WOTT,94.1,CALCIUM,NY,,43.966722222222224,75.80269444444444,C3,Rock,94 ROCK,"COMMUNITY BROADCASTERS, LLC",21.5,108.0,Watertown,248.0,"91,800",Bills,,Sabres,,166014.0
FM,WOUR,96.9,UTICA,NY,,43.14416666666666,75.17888888888889,B,Classic Rock,,"Townsquare Media Licensee of Utica/Rome, Inc.",28.0,203.0,Utica-Rome,168.0,"259,600",,,,,4681.0
FM,WOXR,90.9,SCHUYLER FALLS,NY,,44.57338888888889,73.67486111111111,C2,Classical,VPR CLASSICAL,VERMONT PUBLIC CO.,2.7,327.2,Burlington-Plattsburgh,142.0,"344,900",,,,,78628.0
FM,WPAC,98.7,OGDENSBURG,NY,,44.57866666666667,75.51383333333334,A,Classic Hits,SUPER HITS PAC 98.7,"STEPHENS MEDIA GROUP OGDENSBURG, LLC",6.0,100.0,,,,,,,,77827.0
FM,WPBZ-FM,103.9,RENSSELAER,NY,,42.585055555555556,73.77427777777778,A,Hot AC,ZOEY 103.9,"Townsquare Media of Albany, Inc.",6.0,92.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,40767.0
FM,WPDA,106.1,JEFFERSONVILLE,NY,,41.815916666666666,74.76125,A,Rock,101.5 WPDH - THE HOME OF ROCK & ROLL,"Townsquare License, LLC",1.6,191.0,,,,,,,,3655.0
FM,WPDH,101.5,POUGHKEEPSIE,NY,,41.71925,73.99597222222222,B,Rock,101.5 WPDH - THE HOME OF ROCK & ROLL,"Townsquare License, LLC",4.4,469.0,Poughkeepsie,164.0,"272,000",,,,,71514.0
FM,WPGL,90.7,PATTERSONVILLE,NY,,42.84816666666667,74.07036111111111,A,Contemporary Christian/Religious Teaching,SOUND OF LIFE,University of Northwestern - St. Paul,0.027,221.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,60890.0
FM,WPHD,98.7,CORNING,NY,,42.14202777777778,77.07747222222221,A,Classic Hits,COOL RADIO,"Southern Belle, LLC",1.2,220.0,Elmira-Corning,220.0,"158,800",NYGiants,,,,19651.0
FM,WPIG,95.7,OLEAN,NY,,42.03561111111111,78.44611111111111,B,Country,SIZZLIN' COUNTRY 95.7 THE BIG PIG,"SOUTHERN BELLE, LLC",43.0,226.0,Olean,219.0,"159,200",Bills,,,,2864.0
FM,WPKF,96.1,POUGHKEEPSIE,NY,,41.737861111111116,73.90511111111111,A,Contemporary Hit Radio,KISS FM,iHeartMedia,3.5,81.0,Poughkeepsie,164.0,"272,000",,,,,72380.0
FM,WPLJ,95.5,NEW YORK,NY,,40.748444444444445,73.98569444444445,B,Contemporary Christian,K-LOVE,"K-LOVE, INC.",6.7,408.0,New York,1.0,"16,662,000",,,,,73887.0
FM,WPNR-FM,90.7,UTICA,NY,,43.096444444444444,75.27152777777778,A,Adult Alternative,PIONEER RADIO,Utica University,0.43,-43.0,Utica-Rome,168.0,"259,600",,,,,64355.0
FM,WPOB,88.5,PLAINVIEW,NY,,40.796749999999996,73.46177777777778,A,Variety,WPOB 88.5 FM,PLAINVIEW-OLD BETHPAGE SCHOOL DISTRICT,0.125,79.0,Nassau-Suffolk,20.0,"2,564,000",,,,,52782.0
FM,WPTY,105.3,CALVERTON-ROANOKE,NY,,40.855111111111114,72.76955555555556,A,Hot AC,PARTY 105.3,"JVC MEDIA LLC, A FLORIDA  LLC COMPANY",0.66,185.0,Nassau-Suffolk,20.0,"2,564,000",,,,,31754.0
FM,WPUT,90.1,NORTH SALEM,NY,,41.38425,73.57594444444445,A,Adult Standards,,"Legends Foundation, Inc.",0.66,-13.0,Hudson Valley,40.0,"1,583,700",,,,,175564.0
FM,WPXY-FM,97.9,ROCHESTER,NY,,43.13483333333333,77.58488888888888,B,Contemporary Hit Radio,98 PXY,"Audacy License, LLC",50.0,142.0,"Rochester, NY",60.0,"1,000,500",,,,,53966.0
FM,WPYX,106.5,ALBANY,NY,,42.635888888888886,74.00094444444444,B,Classic Rock,PYX 106,iHeartMedia,15.5,275.0,Albany-Schenectady-Troy,64.0,"849,600",NYGiants,,,,73911.0
FM,WQBK-FM,105.7,MALTA,NY,,42.785916666666665,73.62816666666666,B1,Classic Rock,Q 105.7,"Townsquare Media of Albany, Inc.",7.1,187.0,Albany-Schenectady-Troy,64.0,"849,600",Jets,,,,6613.0
FM,WQEQ-LP,105.5,FLUSHING,NY,,40.74772222222222,73.73330555555556,LP100,Ethnic,,THE GLOBAL SERVICE CENTER FOR QUITTING CHINESE COMMUNIST PAR,0.019,69.0,New York,1.0,"16,662,000",,,,,197021.0
FM,WQET-LP,107.9,MIDDLETOWN,NY,,41.47108333333333,74.46144444444445,LP100,Ethnic,,"EASTERN US TAIWAN CULTURE PROMOTION ASSOCIATION, INC.",0.055,41.0,Newburgh-Middletown,147.0,"339,900",,,,,195450.0
FM,WQHT,97.1,NEW YORK,NY,,40.748444444444445,73.98569444444445,B,Rhythmic CHR,HOT 97,Mediaco WQHT License LLC,6.7,408.0,New York,1.0,"16,662,000",,,,,19615.0
FM,WQKA-LP,92.9,PULTENEY,NY,,42.51983333333333,77.13177777777777,LP100,Variety,,"KEUKA BROADCASTERS, INC.",0.049,43.2,,,,,,,,194152.0
FM,WQLV,94.7,CHATEAUGAY,NY,,44.85305555555556,73.97416666666666,C2,Contemporary Christian,K-LOVE,"K-LOVE, INC.",11.0,180.0,Harrisburg-Lebanon-Carlisle,84.0,"638,300",,,,,69847.0
FM,WQNY,103.7,ITHACA,NY,,42.38619444444444,76.66883333333334,B,Country,Q-COUNTRY,"SAGA COMMUNICATIONS OF NEW ENGLAND, LLC",16.5,263.0,,,,,,,,32390.0
FM,WQPJ-LP,94.3,PORT JERVIS,NY,,41.40986111111111,74.63594444444445,LP100,Ethnic,,D S GREAT TATANG CULTURAL INC.,0.1,-50.87141,Newburgh-Middletown,147.0,"339,900",,,,,195453.0
FM,WQPU-LP,93.7,WESTBROOKVILLE,NY,,41.532777777777774,74.54719444444444,LP100,Ethnic,,PURE HEART CULTURE AND EDUCATION FOUNDATION,0.1,-4.0,,,,,,,,195452.0
FM,WQRS,98.3,SALAMANCA,NY,,42.10894444444445,78.60752777777778,A,Classic Rock,THE G.O.A.T. 96.3-98.3-98.7 FM,"Southern Belle, LLC",3.2,135.0,Olean,219.0,"159,200",,,Sabres,,9408.0
FM,WQRW,93.5,WELLSVILLE,NY,,42.19033333333333,77.82111111111111,A,Hot AC,Q 93.5,PEMBROOK PINES MASS MEDIA N.A. CORP.,1.1,234.0,Olean,219.0,"159,200",,,,,165995.0
FM,WQSH,103.5,COBLESKILL,NY,,42.97258333333333,74.49125000000001,B,Rock,Q105.7/103.5,"Townsquare Media of Albany, Inc.",50.0,150.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,40769.0
FM,WQTK,92.7,OGDENSBURG,NY,,44.70588888888889,75.46494444444444,A,Talk,TALK 92.7,"COMMUNITY BROADCASTERS, LLC",3.0,95.0,,,,Bills,,Sabres,,66661.0
FM,WQXW,90.3,OSSINING,NY,,41.152027777777775,73.78566666666667,A,Classical,,New York Public Radio,0.25,145.0,Hudson Valley,40.0,"1,583,700",,,,,71711.0
FM,WRAQ-LP,92.7,ANGELICA,NY,,42.31561111111111,78.02694444444444,LP100,Variety,,ANGELICA COMMUNITY RADIO INC,0.1,-6.6,Olean,219.0,"159,200",,,,,192265.0
FM,WRCD,101.5,CANTON,NY,,44.59894444444445,74.77297222222222,C2,Classic Rock,THE FOX,"STEPHENS MEDIA GROUP MASSENA, LLC",50.0,138.0,,,,,,,,15821.0
FM,WRCN-FM,103.9,RIVERHEAD,NY,,40.852333333333334,72.76483333333333,A,News/Talk,LI NEWS RADIO,"JVC MEDIA LLC, A FLORIDA  LLC COMPANY",1.4,148.0,Nassau-Suffolk,20.0,"2,564,000",,,Islanders,,18239.0
FM,WRCU-FM,90.1,HAMILTON,NY,,42.811277777777775,75.53344444444444,A,News/Talk,24 HOUR SOURCE FOR NPR NEWS,Colgate University,1.9,47.0,Syracuse,99.0,"584,000",,,,,12241.0
FM,WREM,88.7,CANTON,NY,,44.53366666666666,75.09686111111111,A,Variety,PUBLIC RADIO REMIX,THE ST. LAWRENCE UNIVERSITY,2.6,71.0,,,,,,,,175080.0
FM,WRFA-LP,107.9,JAMESTOWN,NY,,42.096722222222226,79.23919444444445,LP100,Variety,RADIO FOR THE ARTS,"REG LENNA CENTER FOR THE ARTS,INC.",0.1,10.649937,,,,,,,,132401.0
FM,WRFI,89.7,Odessa,NY,,42.294999999999995,76.63305555555554,B1,News/Talk,NATIONAL PUBLIC RADIO,"Ithaca Community Radio, Inc.",3.2,191.0,,,,,,,,172825.0
FM,WRFZ-LP,106.3,ROCHESTER,NY,,43.14025,77.59766666666667,LP100,Variety,ROCHESTER FREE RADIO,"ROCHESTER FREE RADIO, INC.",0.019,69.0,"Rochester, NY",60.0,"1,000,500",,,,,192286.0
FM,WRGR,102.1,TUPPER LAKE,NY,,44.15977777777778,74.47572222222223,A,Classic Hits,CLASSIC HITS LAKE FM,NORTH COUNTRY RADIO CORP.,0.14,441.0,,,,,,,,56078.0
FM,WRHO,89.7,ONEONTA,NY,,42.45727777777778,75.07319444444444,A,Adult Alternative,,HARTWICK COLLEGE,0.27,-4.0,,,,,,,,26330.0
FM,WRHU,88.7,HEMPSTEAD,NY,,40.71758333333334,73.60288888888888,A,Variety,,HOFSTRA UNIVERSITY,0.47,55.0,Nassau-Suffolk,20.0,"2,564,000",,,Islanders,,27443.0
FM,WRHV,88.7,POUGHKEEPSIE,NY,,41.71925,73.99597222222222,A,Classical,,WMHT EDUCATIONAL TELECOMMUNICATIONS,0.23,,Poughkeepsie,164.0,"272,000",,,,,73265.0
FM,WRIP,97.9,WINDHAM,NY,,42.285,74.26527777777778,A,Adult Contemporary,RIP 97.9,Rip Radio LLC,0.53,335.0,,,,,,,,83204.0
FM,WRIP-FM1,97.9,HUNTER,NY,,42.20119444444445,74.22875,D,Adult Contemporary,RIP 97.9,Rip Radio LLC,0.035,,,,,,,,,136793.0
FM,WRLI-FM,91.3,SOUTHAMPTON,NY,,40.93480555555555,72.38702777777779,B1,News/Talk,WNPR PUBLIC RADIO,"CONNECTICUT PUBLIC BROADCASTING, INC",10.0,95.0,Nassau-Suffolk,20.0,"2,564,000",,,,,13598.0
FM,WRMM-FM,101.3,ROCHESTER,NY,,43.17033333333333,77.67277777777778,B,Adult Contemporary,WARM 101.3,"STEPHENS MEDIA GROUP - ROCHESTER, LLC",27.0,195.0,"Rochester, NY",60.0,"1,000,500",,,,,1907.0
FM,WRNQ,92.1,POUGHKEEPSIE,NY,,41.71925,73.99597222222222,A,Adult Contemporary,Q 92,iHeartMedia,0.52,314.0,Poughkeepsie,164.0,"272,000",,,,,17771.0
FM,WRPI,91.5,TROY,NY,,42.68727777777777,73.70566666666667,B1,Variety,WRPI 91.5 TROY,RENSSELAER POLYTECHNIC INSTITUTE,10.0,113.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,55742.0
FM,WRPJ,88.9,PORT JERVIS,NY,,41.42675,74.58125,A,Contemporary Christian/Religious Teaching,SOUND OF LIFE,University of Northwestern - St. Paul,0.5,180.0,Newburgh-Middletown,147.0,"339,900",,,,,60889.0
FM,WRRB,96.9,ARLINGTON,NY,,41.71925,73.99597222222222,A,Rock,PURE ROCK ALTERNATIVE,"Townsquare License, LLC",0.31,307.0,,,,,,,,10780.0
FM,WRRV,92.7,MIDDLETOWN,NY,,41.45702777777778,74.43961111111112,A,Rock,PURE ROCK ALTERNATIVE,"Townsquare License, LLC",6.0,82.0,Newburgh-Middletown,147.0,"339,900",,,,,3136.0
FM,WRUC,89.7,SCHENECTADY,NY,,42.81783333333334,73.92872222222223,A,Variety,WRUC - FIRST STATION IN THE NATION,TRUSTEES OF UNION COLLEGE,0.1,-27.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,68273.0
FM,WRUN,90.3,REMSEN,NY,,43.34666666666667,75.23261111111111,A,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,1.2,204.0,Utica-Rome,168.0,"259,600",,,,,87836.0
FM,WRUR-FM,88.5,ROCHESTER,NY,,43.135333333333335,77.58388888888888,B1,Adult Alternative,THE ROUTE,UNIVERSITY OF ROCHESTER BROADCAST CORP.,15.1,115.3,"Rochester, NY",60.0,"1,000,500",,,,,69138.0
FM,WRVD,90.3,SYRACUSE,NY,,43.04088888888889,76.13908333333335,A,News/Talk/Variety,24 HOUR SOURCE FOR NPR NEWS,STATE UNIVERSITY OF NEW YORK,0.28,13.0,Syracuse,99.0,"584,000",,,,,63131.0
FM,WRVE,99.5,SCHENECTADY,NY,,42.637027777777774,73.99541666666667,B,Hot AC,99.5 THE RIVER,iHeartMedia,14.5,282.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,15330.0
FM,WRVH,89.3,CLAYTON,NY,,44.25088888888889,76.0303888888889,C3,News/Talk/Variety,24 HOUR SOURCE FOR NPR NEWS,STATE UNIVERSITY OF NEW YORK,7.9,26.3,Watertown,248.0,"91,800",,,,,174526.0
FM,WRVJ,91.7,WATERTOWN,NY,,43.86227777777778,75.7273888888889,A,News/Talk/Variety,24 HOUR SOURCE FOR NPR NEWS,STATE UNIVERSITY OF NEW YORK,1.6,135.0,,,,,,,,63108.0
FM,WRVN,91.9,UTICA,NY,,43.142,75.22625000000001,A,News/Talk,24 HOUR SOURCE FOR NPR NEWS,STATE UNIVERSITY OF NEW YORK,1.9,-19.0,Utica-Rome,168.0,"259,600",,,,,63130.0
FM,WRVO,89.9,OSWEGO,NY,,43.42061111111111,76.54383333333332,B,News/Talk/Variety,24 HOUR SOURCE FOR NPR NEWS,STATE UNIVERSITY OF NEW YORK,50.0,134.0,Syracuse,99.0,"584,000",,,,,63115.0
FM,WRWB-FM,99.3,ELLENVILLE,NY,,41.68508333333333,74.35597222222222,A,Country,WRWD COUNTRY 107.3,iHeartMedia,0.115,497.0,,,,,,,,63525.0
FM,WRWD-FM,107.3,HIGHLAND,NY,,41.699527777777774,74.0026388888889,A,Country,WRWD COUNTRY 107.3,iHeartMedia,0.33,295.0,,,,,,,,70719.0
FM,WSBU,88.3,ST. BONAVENTURE,NY,,42.07922222222223,78.485,A,Adult Alternative,88.3 THE BUZZ,St. Bonaventure University,0.165,-78.0,Olean,219.0,"159,200",,,,,62106.0
FM,WSEN,103.9,MEXICO,NY,,43.47672222222222,76.27855555555556,A,Classic Hits,THE DINOSAUR,"WOLF RADIO, INC.",3.0,89.0,Syracuse,99.0,"584,000",,,,,67058.0
FM,WSHR,91.9,LAKE RONKONKOMA,NY,,40.836222222222226,73.09927777777777,A,Variety,THE ARROW,SACHEM CENTRAL SCHOOL DISTRICT HOLBROOK,6.0,54.0,Nassau-Suffolk,20.0,"2,564,000",,,,,4169.0
FM,WSIA,88.9,STATEN ISLAND,NY,,40.59758333333333,74.11430555555555,D,Variety,STATEN ISLAND'S ONLY FM,THE COLLEGE OF STATEN ISLAND,0.011,192.0,New York,1.0,"16,662,000",,,,,65557.0
FM,WSKG-FM,89.3,BINGHAMTON,NY,,42.06119444444444,75.94575,B,News/Talk,NATIONAL PUBLIC RADIO,WSKG PUBLIC TELECOMMUNICATIONS COUNCIL,11.5,317.0,Binghamton,193.0,"215,600",,,,,74039.0
FM,WSKQ-FM,97.9,NEW YORK,NY,,40.74841666666667,73.98569444444445,B,Tropical,MEGA 97.9,"WSKQ LICENSING, INC.",6.0,415.0,New York,1.0,"16,662,000",,,,,61641.0
FM,WSKS,97.9,WHITESBORO,NY,,43.037305555555555,75.44405555555556,A,Contemporary Hit Radio,KISS FM,"ROSER COMMUNICATIONS NETWORK, INC.",1.5,204.0,Utica-Rome,168.0,"259,600",,,,,53630.0
