band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,W269BL,101.7,COATESVILLE,PA,CHESTER,39.98008333333333,75.8055,D,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.003,26.3,PHILADELPHIA,9.0,"4,756,000",,,,,153313.0
FM,W269BT,101.7,POTTSTOWN,PA,MONTGOMERY,40.26091666666667,75.6571388888889,D,RELIGIOUS TEACHING,HOPE FM,CALVARY CHAPEL OF MARLTON,0.015,10.2,PHILADELPHIA,9.0,"4,756,000",,,,,141515.0
FM,W269BX,101.7,HILLSVILLE,PA,PIKE,41.03369444444444,75.07183333333333,D,RELIGIOUS TEACHING,,"SHAWNEE PRODUCTIONS, INC.",0.01,97.3,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,156305.0
FM,W269DX,101.7,WILLIAMSPORT,PA,LYCOMING,41.21805555555556,76.95722222222223,D,TALK,TWIN VALLEY TALK RADIO,BACKYARD BROADCASTING OF PENNSYLVANIA LLC,0.25,,WILLIAMSPORT,247.0,"99,700",,,,,106674.0
FM,W269DY,101.7,ALLENTOWN,PA,LEHIGH,40.59861111111111,75.41972222222223,D,SPANISH HITS,LA MEGA,"VP BROADCASTING, LLC",0.004,,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,141564.0
FM,W269EC,101.7,DUBOIS,PA,CLEARFIELD,41.04563888888889,78.70302777777778,D,CLASSIC HITS,PASSPORT RADIO,"SOUTHERN BELLE, LLC",0.25,37.9,,,,,,,,85937.0
FM,W270CC,101.9,HAMLIN,PA,LACKAWANNA,41.54369444444444,75.46183333333333,D,NEWS/TALK,"WAYNE-PIKE NEWS RADIO 1590, 104.3 & 101.9","BOLD GOLD MEDIA GROUP, L.P.",0.19,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,147293.0
FM,W271BP,105.9,MONTOURSVILLE,PA,LYCOMING,41.2805,76.83402777777778,D,CLASSIC HITS,93.3 WBZD CLASSIC HITS,"MOUNTAIN COMMUNITY TRANSLATORS, LLC",0.2,,WILLIAMSPORT,247.0,"99,700",Eagles,,,,47008.0
FM,W271CW,102.1,PITTSBURGH,PA,ALLEGHENY,40.44616666666666,79.96394444444445,D,TALK/OLDIES,620 KHB,"BROADCAST COMMUNICATIONS, INC.",0.025,,PITTSBURGH,30.0,"1,998,700",,,,,158245.0
FM,W271DA,102.1,ELIZABETHTOWN,PA,LANCASTER,40.16258333333333,76.57633333333332,D,OLDIES,SWEET 16 WPDC,"JVJ COMMUNICATIONS, INC.",0.14,,LANCASTER,117.0,"472,200",,,,,201338.0
FM,W272BO,102.3,COUDERSPORT,PA,POTTER,41.75311111111111,78.00055555555555,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.01,137.4,OLEAN,219.0,"159,200",,,,,139263.0
FM,W272DV,102.3,LOCK HAVEN,PA,CLINTON,41.12002777777778,77.40691666666667,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.25,,,,,,,,,94016.0
FM,W272ED,102.3,LEWISBURG,PA,UNION,41.05905555555555,76.96291666666667,D,COUNTRY,BIGFOOT LEGENDS,"SOUTHERN BELLE, LLC,",0.242,,SUNBURY-SELINSGROVE-LEWISBURG,213.0,"170,900",,,,,200488.0
FM,W272EN,102.3,STATE COLLEGE,PA,CENTRE,40.71755555555555,77.8913888888889,D,CONTEMPORARY CHRISTIAN,WGRC CHRISTIAN RADIO,"SOUTHERN BELLE, LLC",0.01,269.4,,,,,,,,76831.0
FM,W273BE,102.5,HUNTINGDON,PA,HUNTINGDON,40.486472222222226,77.99277777777777,D,NEWS/TALK/CLASSICAL,PUBLIC RADIO FOR CENTRAL PENNSYLVANIA,THE PENNSYLVANIA STATE UNIVERSITY,0.055,25.3,,,,,,,,157398.0
FM,W273BP,102.5,NEWVILLE,PA,CUMBERLAND,40.12147222222222,77.46025,D,CONTEMPORARY CHRISTIAN,THE COMPASS,"CEDAR RIDGE CHILDREN'S HOME & SCHOOL, INC.",0.055,-42.0,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,,141639.0
FM,W273DM,102.5,HAWLEY,PA,WAYNE,41.41194444444445,75.16388888888889,D,NEWS/TALK,"WAYNE-PIKE NEWS RADIO 1590, 104.3 & 101.9","BOLD GOLD MEDIA GROUP, L.P.",0.25,,,,,,,,,200950.0
FM,W273DO,102.5,PHILADELPHIA,PA,PHILADELPHIA,39.95138888888889,75.16027777777778,D,SPORTS,THE GAMBLER,IHEARTMEDIA,0.084,,PHILADELPHIA,9.0,"4,756,000",,,,,138663.0
FM,W274AO,102.7,CARBONDALE,PA,LACKAWANNA,41.54369444444444,75.46183333333333,D,CLASSIC ROCK,ROCK 107,"TIMES SHAMROCK MEDIA, L.P.",0.25,-78.3,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,143052.0
FM,W274BE,102.7,"ALTOONA, ETC.",PA,BLAIR,40.48869444444445,78.35527777777777,D,CHRISTIAN CHR + ROCK,REV FM,INVISIBLE ALLIES MINISTRIES,0.009,397.3,,,,,,,,10960.0
FM,W275CJ,102.9,CARLISLE,PA,CUMBERLAND,40.28980555555555,77.13580555555556,D,OLDIES,102.9 HYL-FM,"WHYL, INC.",0.16,,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,Orioles,141661.0
FM,W275CU,102.9,AVONIA,PA,ERIE,42.023944444444446,80.25616666666667,D,OLDIES,BOOMER TUNES 1360,,0.16,,ERIE,182.0,"234,200",,,,,201044.0
FM,W275CV,102.9,JOHNSTOWN,PA,CAMBRIA,40.37097222222222,78.98355555555555,D,OLDIES,KOOL,LIGHTNER COMMUNICATIONS LLC,0.099,,,,,,,,,200537.0
FM,W276AS,103.1,"MARTINSBURG, ETC.",PA,BLAIR,40.34730555555556,78.41555555555556,D,RELIGIOUS TEACHING/SOUTHERN GOSPEL,HEAVEN 92.7,"MARTINSBURG BROADCASTING, INC.",0.02,159.7,,,,,,,,38511.0
FM,W276DG,103.1,STROUDSBURG,PA,MONROE,40.94813888888888,75.16016666666667,D,CLASSIC HITS,POCO 103,"SOUTHERN BELLE, LLC",0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,201348.0
FM,W277BJ,103.3,WILLIAMSPORT,PA,LYCOMING,41.20888888888889,76.95833333333334,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.25,,WILLIAMSPORT,247.0,"99,700",,,,,156045.0
FM,W277DL,103.3,CHESTER,PA,CHESTER,40.05877777777778,75.598,D,TALK,LIBERTY RADIO,DISRUPTOR RADIO LLC,0.25,,PHILADELPHIA,9.0,"4,756,000",Steelers,,,Yankees,200328.0
FM,W277DS,103.3,ERIE,PA,ERIE,42.00083333333333,79.87555555555555,D,TALK,TALK ERIE!,"INSPIRATION TIME, INC.",0.2,,ERIE,182.0,"234,200",,,,,200813.0
FM,W278AI,103.5,CENTER VALLEY,PA,LEHIGH,40.56455555555555,75.43991666666668,D,CONTEMPORARY CHRISTIAN,WORD FM,BUX-MONT EDUCATIONAL RADIO ASSOCIATION,0.01,299.8,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,7930.0
FM,W278AK,103.5,VILLAGE GREEN,PA,DELAWARE,39.83538888888889,75.42325000000001,D,URBAN GOSPEL,REACH RADIO GOSPEL,"PRIORITY RADIO, INC.",0.08,79.0,PHILADELPHIA,9.0,"4,756,000",,,,,85656.0
FM,W278AO,103.5,WELLSBORO,PA,TIOGA,41.74477777777778,77.29275,D,CLASSICAL/NEWS/TALK,WVIA PUBLIC RADIO,NORTHEASTERN PENNSYLVANIA EDUCATIONAL TELEVISION ASSOCIATION,0.055,-23.6,,,,,,,,141552.0
FM,W278BR,103.5,POTTSTOWN,PA,MONTGOMERY,40.276472222222225,75.62852777777778,D,RELIGIOUS,GREAT SONGS OF THE FAITH,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.2,51.2,PHILADELPHIA,9.0,"4,756,000",,,,,141446.0
FM,W278CR,103.5,SOMERSET,PA,SOMERSET,40.025638888888885,79.09530555555556,D,COUNTRY,FROGGY 95.5,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.25,,,,,Steelers,,,Pirates,201226.0
FM,W279AB,103.7,CLEARFIELD,PA,CLEARFIELD,40.95838888888889,78.47500000000001,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.175,45.0,,,,,,,,17614.0
FM,W281CA,104.1,OIL CITY,PA,VENANGO,41.39588888888889,79.6645,D,SPORTS,1120 FOX SPORTS,"J2 MEDIA, LLC",0.25,,,,,,,,,201498.0
FM,W279BS,103.7,HAMBURG,PA,BERKS,40.59730555555556,75.93408333333333,D,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.2,298.6,READING,135.0,"369,600",,,,,141463.0
FM,W279CB,103.7,READING,PA,BERKS,40.354416666666665,75.89880555555557,D,SPORTS,,WDAC RADIO COMPANY,0.006,239.5,READING,135.0,"369,600",,,,,71313.0
FM,W279DC,103.7,RED HILL,PA,MONTGOMERY,40.34258333333334,75.45822222222222,D,RELIGIOUS,GREAT SONGS OF THE FAITH,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.03,,PHILADELPHIA,9.0,"4,756,000",,,,,141465.0
FM,W279DK,103.7,STATE COLLEGE,PA,CENTRE,40.80894444444444,77.84083333333332,D,COUNTRY,BIGFOOT COUNTRY LEGENDS,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.25,,,,,,,,,201293.0
FM,W279DN,103.7,KITTANNING,PA,ARMSTRONG,40.78847222222222,79.53458333333333,D,CLASSIC HITS,THE RIVER,LIGHTNER COMMUNICATIONS LLC,0.23,,,,,,,Penguins,,201303.0
FM,W279EC,103.7,HARRISBURG,PA,CUMBERLAND,40.192027777777774,76.86669444444443,D,TALK,,IHEARTMEDIA,0.13,,HARRISBURG,,,,,,,202574.0
FM,W280CP,103.9,WAGONTOWN,PA,CHESTER,40.01230555555556,75.84244444444444,D,RELIGIOUS TEACHING,HOPE 94.5,WDAC RADIO COMPANY,0.005,10.0,PHILADELPHIA,9.0,"4,756,000",,,,,71312.0
FM,W280FG,103.9,PITTSBURGH,PA,ALLEGHENY,40.603388888888894,79.96005555555556,D,RELIGIOUS TEACHING,RADIO THAT CHANGES THE WAY YOU LIVE,"STEEL CITY RADIO, INC.",0.008,,PITTSBURGH,30.0,"1,998,700",,,,,200045.0
FM,W280FJ,103.9,BLOOMSBURG,PA,COLUMBIA,41.00786111111111,76.37174999999999,D,CONTEMPORARY HIT RADIO,98.5 KRZ,"AUDACY LICENSE, LLC",0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,141527.0
FM,W281AH,104.1,SOMERSET,PA,SOMERSET,40.01508333333334,79.06224999999999,D,NEWS/TALK,PITTSBURGH`S NPR NEWS STATION,PITTSBURGH COMMUNITY BROADCASTING CORPORATION,0.013,72.7,,,,,,,,140951.0
FM,W281AI,104.1,LIGONIER,PA,WESTMORELAND,40.26116666666667,79.25002777777777,D,NEWS/TALK,PITTSBURGH`S NPR NEWS STATION,PITTSBURGH COMMUNITY BROADCASTING CORPORATION,0.013,17.4,PITTSBURGH,30.0,"1,998,700",,,,,140966.0
FM,W229DM,93.7,WILLIAMSPORT,PA,LYCOMING,41.20888888888889,76.95833333333334,D,COUNTRY,BIGFOOT COUNTRY,"SOUTHERN BELLE, LLC",0.25,,WILLIAMSPORT,247.0,"99,700",,,,,141440.0
FM,W281CO,104.1,JERSEY SHORE,PA,CLINTON,41.229222222222226,77.36691666666665,D,COUNTRY,BIGFOOT LEGENDS,"SOUTHERN BELLE, LLC,",0.25,,,,,,,,,203261.0
FM,W282BF,104.3,HONESDALE,PA,WAYNE,41.57925,75.17794444444445,D,NEWS/TALK,"WAYNE-PIKE NEWS RADIO 1590, 104.3 & 101.9","BOLD GOLD MEDIA GROUP, L.P.",0.11,121.0,,,,,,,,158194.0
FM,W282BR,104.3,ERIE,PA,ERIE,42.104222222222226,80.06922222222222,D,URBAN CONTEMPORARY,LOUD 103.7,CUMULUS MEDIA,0.173,25.6,ERIE,182.0,"234,200",,,,,31606.0
FM,W282CO,104.3,BLOOMSBURG,PA,COLUMBIA,41.01675,76.4618888888889,D,HOT AC,POP RADIO,"SOUTHERN BELLE, LLC",0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,200944.0
FM,W282CV,104.3,STATE COLLEGE,PA,CENTRE,40.91944444444445,77.97416666666666,D,COUNTRY,BIGFOOT COUNTRY LEGENDS,"SOUTHERN BELLE, LLC",0.25,,,,,,,,,201316.0
FM,W283BE,104.5,SCRANTON,PA,LACKAWANNA,41.42666666666666,75.7475,D,CLASSIC ROCK,ROCK 107,"J.M.J. RADIO, INC.",0.194,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,156961.0
FM,W283CX,104.5,JOHNSTOWN,PA,CAMBRIA,40.32925,78.89808333333335,D,HOT AC,POP! 104.5,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.15,,,,,Steelers,,Penguins,Pirates,201233.0
FM,W283DI,104.5,ALTOONA,PA,BLAIR,40.49647222222222,78.40111111111112,D,HOT AC,POP RADIO 104.5,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.25,,,,,,,Penguins,,202435.0
FM,W284AK,104.7,CLEARFIELD,PA,CLEARFIELD,41.02838888888889,78.43527777777778,D,NEWS/TALK/CLASSICAL,PUBLIC RADIO FOR CENTRAL PENNSYLVANIA,THE PENNSYLVANIA STATE UNIVERSITY,0.05,-97.0,,,,,,,,86099.0
FM,W284BF,104.7,LANCASTER,PA,LANCASTER,39.89611111111111,76.23916666666666,D,RELIGIOUS TEACHING,HOPE 94.5,WDAC RADIO COMPANY,0.2,,LANCASTER,117.0,"472,200",,,,,144103.0
FM,W284BG,104.7,LEWISBURG,PA,NORTHUMBERLAND,40.94230555555555,76.81774999999999,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.25,,SUNBURY-SELINSGROVE-LEWISBURG,213.0,"170,900",,,,,150750.0
FM,W284CB,104.7,ST. CLAIR,PA,SCHUYLKILL,40.7635,76.13736111111112,D,CONTEMPORARY CHRISTIAN,WGRC CHRISTIAN RADIO,"SALT AND LIGHT MEDIA MINISTRIES, INC.",0.15,182.5,,,,,,,,58714.0
FM,W285DH,104.9,N. WHITEHALL TOWNSHI,PA,LEHIGH,40.67286111111111,75.57794444444444,D,ADULT ALTERNATIVE,XPN 88.5,THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA,0.013,105.0,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,69361.0
FM,W285FT,104.9,HAZLETON,PA,LUZERNE,40.968944444444446,75.95697222222222,D,CLASSIC HITS,THE RIVER 105 & 103.5,"BOLD GOLD MEDIA WBS, L.P.",0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,201573.0
FM,W286AL,105.1,WAYNESBURG,PA,GREENE,39.87008333333333,80.1333888888889,D,COUNTRY,105.1-1210 WANB COOL COUNTRY,"BROADCAST COMMUNICATIONS, INC.",0.13,191.0,,,,,,,,156102.0
FM,W286CZ,105.1,GREENSBURG,PA,WESTMORELAND,40.28888888888888,79.70083333333334,D,OLDIES,97.5 & 770 KFB,"BROADCAST COMMUNICATIONS, INC.",0.12,,PITTSBURGH,30.0,"1,998,700",,,,,141826.0
FM,W288BO,105.5,PITTSBURGH,PA,ALLEGHENY,40.472,79.99422222222222,D,COUNTRY,FROGGY 104,FOREVER MEDIA,0.04,,PITTSBURGH,30.0,"1,998,700",,,,,148465.0
FM,W287DC,105.3,TITUSVILLE,PA,CRAWFORD,41.61672222222222,79.69200000000001,D,CLASSIC HITS,WUZZ RADIO,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.25,,,,,Steelers,,Penguins,Pirates,201301.0
FM,W288BE,105.5,WILKES-BARRE,PA,LUZERNE,41.18283333333333,75.86908333333332,D,ADULT ALTERNATIVE,89-X,LUZERNE COUNTY COMMUNITY COLLEGE,0.01,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,39263.0
FM,W288DF,105.5,MOUNT POCONO,PA,MONROE,41.04644444444444,75.36919444444443,D,CLASSIC ROCK,ROCK 107,"TIMES SHAMROCK MEDIA, L.P.",0.055,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,145873.0
FM,W289AH,105.7,BETHLEHEM,PA,LEHIGH,40.65841666666667,75.4196388888889,D,CLASSICAL/NEWS/TALK,WVIA PUBLIC RADIO,NORTHEASTERN PENNSYLVANIA EDUCATIONAL TELEVISION ASSOCIATION,0.099,9.5,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,77210.0
FM,W289AI,105.7,SUNBURY,PA,NORTHUMBERLAND,40.87591666666667,76.76772222222222,D,CLASSICAL/NEWS/TALK,WVIA PUBLIC RADIO,NORTHEASTERN PENNSYLVANIA EDUCATIONAL TELEVISION ASSOCIATION,0.011,91.0,SUNBURY-SELINSGROVE-LEWISBURG,213.0,"170,900",,,,,49460.0
FM,W289CZ,105.7,LANSDALE,PA,MONTGOMERY,40.238416666666666,75.31627777777777,D,ADULT STANDARDS,RADIO DELAWARE VALLEY,FOUR RIVERS COMMUNITY BROADCASTING CORPORATION,0.072,,PHILADELPHIA,9.0,"4,756,000",,,,,153106.0
FM,W290BI,105.9,ERIE,PA,ERIE,42.03777777777778,80.06194444444444,D,TALK,TALK ERIE!,"INSPIRATION TIME, INC.",0.18,,ERIE,182.0,"234,200",,,,,141612.0
FM,W290DP,105.9,POTTSVILLE,PA,SCHUYLKILL,40.69869444444444,76.19436111111112,D,ADULT CONTEMPORARY/TALK,YOUR NEWS AND SPORTS LEADER,"POTTSVILLE BROADCASTING COMPANY, INC.",0.25,,,,,Eagles,,,Phillies,202135.0
FM,W291AP,106.1,SCRANTON,PA,LACKAWANNA,41.42811111111111,75.74683333333333,D,CLASSICAL/JAZZ,TEMPLE UNIVERSITY PUBLIC RADIO,TEMPLE UNIVERSITY OF THE COMMONWEALTH SYSTEM OF HIGHER ED,0.01,371.1,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,65180.0
FM,W291BC,106.1,FIVE FORKS,PA,FRANKLIN,39.800916666666666,77.60886111111111,D,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.17,,HAGERSTOWN-CHAMBERSBURG-WAYNESBORO,165.0,"270,100",,,,,141674.0
FM,W291CK,106.1,MEADVILLE,PA,CRAWFORD,41.6295,80.17477777777778,D,NEWS/CLASSICAL,Q-91.3,"PUBLIC BROADCASTING OF NORTHWEST PENNSYLVANIA, INC.",0.019,82.7,,,,,,,,53717.0
FM,W292DH,106.3,PITTSBURGH,PA,ALLEGHENY,40.46325,80.00430555555556,D,RELIGIOUS,RELEVANT RADIO,"RELEVANT RADIO, INC.",0.25,,PITTSBURGH,30.0,"1,998,700",,,,,148658.0
FM,W292EQ,106.3,LEHIGH TOWNSHIP,PA,LEHIGH,40.76772222222222,75.63858333333334,D,RELIGIOUS TEACHING,YOUR STATION FOR INSPIRATION,BEACON BROADCASTING CORP.,0.038,,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,139237.0
FM,W292ET,106.3,LANCASTER,PA,LANCASTER,40.016777777777776,76.33747222222222,D,CLASSICAL/JAZZ,TEMPLE UNIVERSITY PUBLIC RADIO,TEMPLE UNIVERSITY OF THE COMMONWEALTH SYSTEM OF HIGHER ED,0.08,,LANCASTER,117.0,"472,200",,,Predators,,143253.0
FM,W292FD,106.3,READING,PA,BERKS,40.35452777777778,75.89880555555557,D,RELIGIOUS TEACHING,TRUTH FM,CALVARY CHAPEL BIBLE BROADCASTING,0.01,,READING,135.0,"369,600",,,,,144032.0
FM,W292FM,106.3,UNIONTOWN,PA,FAYETTE,39.77755555555555,79.70302777777778,D,COUNTRY,105.1-1210 WANB COOL COUNTRY,"BROADCAST COMMUNICATIONS, INC.",0.035,,PITTSBURGH,30.0,"1,998,700",,,,,201281.0
FM,W293BW,106.5,ALLENTOWN,PA,LEHIGH,40.65841666666667,75.4196388888889,D,CONTEMPORARY HIT RADIO,B104,KEVIN M. FITZGERALD,0.25,,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,157515.0
FM,W293CP,106.5,KUTZTOWN,PA,BERKS,40.531777777777776,75.7756111111111,D,RELIGIOUS TEACHING,YOUR STATION FOR INSPIRATION,BEACON BROADCASTING CORP.,0.18,,READING,135.0,"369,600",,,,,139920.0
FM,W293DF,106.5,BEDFORD,PA,BEDFORD,40.01313888888889,78.55377777777778,D,ADULT STANDARDS,RAX 106.5,"CESSNA COMMUNICATIONS, INC.",0.25,,,,,,,,,200480.0
FM,W294AE,106.7,ALTOONA,PA,BLAIR,40.48755555555556,78.35222222222221,D,NEWS/TALK/CLASSICAL,PUBLIC RADIO FOR CENTRAL PENNSYLVANIA,THE PENNSYLVANIA STATE UNIVERSITY,0.01,414.0,,,,,,,,66241.0
FM,W294BJ,106.7,HONESDALE,PA,WAYNE,41.55369444444444,75.25461111111112,D,OLDIES,THE MOTHERSHIP,"BOLD GOLD MEDIA GROUP, L.P.",0.25,53.9,,,,,,,,147264.0
FM,W294BQ,106.7,EASTON,PA,NORTHAMPTON,40.673138888888886,75.20794444444445,D,VARIETY,YOUR NEIGHBOR SERVING YOU,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.109,,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,157147.0
FM,W295AQ,106.9,MILFORD,PA,PIKE,41.33963888888889,74.79094444444445,D,ADULT CONTEMPORARY,LITE 106.9,"DIGITAL RADIO BROADCASTING, INC.",0.25,58.6,,,,,,,,156279.0
FM,W295CR,106.9,ALLENTOWN,PA,LEHIGH,40.59261111111111,75.47797222222222,D,RHYTHMIC CHR,LOUD RADIO,MAJOR KEYSTONE LLC,0.099,,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,201551.0
FM,W295CV,106.9,HAZLETON,PA,LUZERNE,40.94,75.9675,D,SPORTS,ESPN RADIO,"TIMES SHAMROCK MEDIA, L.P.",0.035,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,201537.0
FM,W296AP,107.1,WILLIAMSPORT,PA,LYCOMING,41.21083333333333,76.95444444444445,D,CONTEMPORARY CHRISTIAN,WGRC CHRISTIAN RADIO,"SALT AND LIGHT MEDIA MINISTRIES, INC.",0.01,327.0,WILLIAMSPORT,247.0,"99,700",,,,,58718.0
FM,W296BW,107.1,ERIE,PA,ERIE,42.13644444444444,80.04005555555555,D,BUSINESS,YOUR MONEY STATION,THE BOARD OF TRUSTEES OF PENNSYLAVANIA STATE UNIVERSITY,0.25,8.6,ERIE,182.0,"234,200",Browns,,,,142627.0
FM,W296CD,107.1,JONESTOWN,PA,COLUMBIA,41.07902777777778,76.25927777777778,D,HOT AC,POP RADIO,"SOUTHERN BELLE, LLC",0.2,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,157218.0
FM,W296CL,107.1,READING,PA,BERKS,40.35425,75.89825,D,REGIONAL MEXICAN,,OSIRIS FERNANDO GUZMAN,0.01,,READING,135.0,"369,600",,,,,151079.0
FM,W296EA,107.1,MANCHESTER TOWNSHIP,PA,YORK,40.026944444444446,76.60027777777778,D,SPANISH HITS,MEGA 107.1,"SPANISH AMERICAN CIVIC ASSOCIATION FOR EQUALITY, INC.",0.25,,YORK,111.0,"488,500",,,,,200873.0
FM,W296ED,107.1,ALTOONA,PA,CAMBRIA,40.40313888888889,78.5261388888889,D,ADULT HITS,107.1 JACK FM,"LIGHTNER COMMUNICATIONS, LLC",0.094,,,,,,,,,200530.0
FM,W297AD,107.3,PHILADELPHIA,PA,PHILADELPHIA,39.96011111111111,75.19044444444445,D,ADULT STANDARDS,RADIO DELAWARE VALLEY,BUX-MONT EDUCATIONAL RADIO ASSOCIATION,0.02,43.7,PHILADELPHIA,9.0,"4,756,000",,,,,7929.0
FM,W297AF,107.3,SCRANTON,PA,LACKAWANNA,41.409527777777775,75.66658333333334,D,CLASSIC ROCK,ROCK 107,"TIMES SHAMROCK MEDIA, L.P.",0.25,-70.0,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,87498.0
FM,W297BG,107.3,ULSTER,PA,BRADFORD,41.96005555555555,76.5491111111111,D,COUNTRY,"96-104-107 FM, BIGFOOT COUNTRY","SOUTHERN BELLE, LLC",0.235,143.1,,,,,,,,140305.0
FM,W297BU,107.3,PITTSBURGH,PA,ALLEGHENY,40.44616666666666,79.96394444444445,D,URBAN CONTEMPORARY,,RADIO POWER INC.,0.25,,PITTSBURGH,30.0,"1,998,700",,,,,157117.0
FM,W297CL,107.3,LEVITTOWN,PA,BUCKS,40.16897222222222,74.83513888888888,D,ADULT STANDARDS/TALK,,B & L MEDIA VENTURES LLC,0.15,,PHILADELPHIA,9.0,"4,756,000",Eagles,,,Phillies,201592.0
FM,W297CO,107.3,CARLISLE,PA,CUMBERLAND,40.28980555555555,77.13580555555556,D,COUNTRY,COUNTRY GOLD FM,"WIOO, INC.",0.25,,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,Orioles,200351.0
FM,W298CM,107.5,BRADFORD,PA,MCKEAN,41.96505555555556,78.61669444444443,D,ADULT CONTEMPORARY/TALK,NEWSRADIO 1490,"RADIO STATION WESB, INC.",0.25,,OLEAN,219.0,"159,200",,,,Pirates,200914.0
FM,W298CR,107.5,MEXICO,PA,MIFFLIN,40.57233333333334,77.51377777777778,D,CLASSIC ROCK,99.5 THE BUS,"SOUTHERN BELLE, LLC",0.21,,,,,Steelers,,,,200779.0
FM,W298CW,107.5,BUTLER,PA,BUTLER,40.8745,79.90283333333333,D,TALK,WISR 680 AM/107.5 FM,"ST. BARNABAS BROADCASTING, INC.",0.25,,PITTSBURGH,30.0,"1,998,700",Steelers,,Penguins,Pirates,202563.0
FM,W298DH,107.5,LATROBE,PA,WESTMORELAND,40.3885,79.46355555555556,D,OLDIES,WESTMORELAND GOLD,DISRUPTOR RADIO LLC,0.25,,PITTSBURGH,30.0,"1,998,700",,,,Pirates,139763.0
FM,W298DJ,107.5,MUNCY,PA,LYCOMING,41.20888888888889,76.95833333333334,D,COUNTRY,BIGFOOT COUNTRY,"SOUTHERN BELLE, LLC",0.25,92.0,WILLIAMSPORT,247.0,"99,700",,,,,146389.0
FM,W299AF,107.7,CATAWISSA,PA,COLUMBIA,40.939527777777776,76.4243888888889,D,CONTEMPORARY CHRISTIAN,WGRC CHRISTIAN RADIO,"SALT AND LIGHT MEDIA MINISTRIES, INC.",0.005,280.0,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,58712.0
FM,W299CM,107.7,ATHENS,PA,TIOGA,42.06338888888889,76.52408333333334,D,ADULT CONTEMPORARY,VALLEY 107.7,"RADIGAN BROADCASTING GROUP, LLC",0.25,,BINGHAMTON,193.0,"215,600",,,,,200450.0
FM,W300BR,107.9,DU BOIS,PA,CLEARFIELD,41.10311111111111,78.76030555555556,D,ADULT CONTEMPORARY,SUNNY 106.5,"PRIORITY COMMUNICATIONS, INC.",0.25,42.1,,,,,,Penguins,,158483.0
FM,W300BT,107.9,HAZLETON,PA,LUZERNE,40.96913888888889,75.95752777777778,D,CONTEMPORARY HIT RADIO,B 104,,0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,156246.0
